Date,Tmax (C),Precip. (mm/day),Wind Speed (m/s),Cloudiness,RH min
1993-11-08,16.580651855468773,0.0,5.913229465484619,100.0,68.55628967285156
1993-11-09,15.323388671875023,0.0,5.803309440612793,0.0,58.12274932861328
1993-11-10,13.888696289062523,0.0,3.7552859783172607,0.0,65.17660522460938
1993-11-11,15.318688964843773,0.0,1.2292405366897583,0.0,83.20246887207031
1993-11-12,16.053826904296898,0.0,2.5249686241149902,92.5601806640625,88.45401763916016
1993-11-13,15.325128173828148,7.598666695862732e-07,7.28527307510376,39.97237014770508,65.01261138916016
1993-11-14,13.616815185546898,0.0,7.700041770935059,100.0,53.31779861450195
1993-11-15,14.505975341796898,0.0,3.9977927207946777,25.797739028930664,55.729698181152344
1993-11-16,16.079583740234398,0.0,4.715285301208496,61.00877380371094,78.74592590332031
1993-11-17,16.073754882812523,0.0798457263954333,5.224321365356445,68.97820281982422,86.25908660888672
1993-11-18,16.079003906250023,0.0,7.781872272491455,100.0,73.53943634033203
1993-11-19,16.038232421875023,0.0,7.301405906677246,0.0,72.82025146484375
1993-11-20,16.464501953125023,0.0,9.500577926635742,100.0,81.68624877929688
1993-11-21,15.983514404296898,4.871952816762164e-10,7.0672149658203125,2.290227174758911,90.90744018554688
1993-11-22,15.671289062500023,3.220949382209959e-07,3.8818540573120117,100.0,92.80368041992188
1993-11-23,15.215203857421898,2.266806225148174e-09,1.1928826570510864,94.28630828857422,91.76209259033203
1993-11-24,14.677484130859398,0.0,6.58388090133667,96.92500305175781,82.07791900634766
1993-11-25,13.289941406250023,0.0,8.445051193237305,0.0,74.6358413696289
1993-11-26,12.547723388671898,0.0,2.6778998374938965,0.0,72.98689270019531
1993-11-27,15.051599121093773,0.18843391226255335,4.894554138183594,93.81917572021484,72.51781463623047
1993-11-28,15.325036621093773,2.0136703038588166,10.281246185302734,100.0,71.49419403076172
1993-11-29,15.393334960937523,0.0,7.196475505828857,100.0,77.9749984741211
1993-11-30,14.938714599609398,0.0,2.4157521724700928,70.03515625,77.27262878417969
1993-12-01,14.787561035156273,0.0,2.1327309608459473,0.0,85.27255249023438
1993-12-02,15.717828369140648,0.0,6.292264938354492,0.0,80.61482238769531
1993-12-03,15.249688720703148,0.0,4.480530261993408,91.03378295898438,83.25540924072266
1993-12-04,14.171563720703148,0.0,3.692396402359009,88.98857879638672,80.62133026123047
1993-12-05,14.156518554687523,0.0,7.131787300109863,85.91117858886719,81.11053466796875
1993-12-06,12.492791748046898,0.0,11.00386905670166,4.999999046325684,63.9659309387207
1993-12-07,12.175195312500023,0.0,12.613903045654297,0.0,70.45446014404297
1993-12-08,10.509393310546898,0.0,15.86358642578125,64.77123260498047,67.14115905761719
1993-12-09,10.340295410156273,0.0,17.50385856628418,4.999999046325684,66.36222839355469
1993-12-10,10.633325195312523,0.0,14.186285018920898,4.999999046325684,66.38983917236328
1993-12-11,10.813806152343773,0.0,11.78028678894043,0.0,70.6815414428711
1993-12-12,10.819726562500023,0.0,8.34031867980957,0.0,69.65531921386719
1993-12-13,11.238458251953148,0.0,3.339318037033081,0.0,67.09062194824219
1993-12-14,13.164361572265648,0.0002459685191524841,2.4644951820373535,0.0,68.66401672363281
1993-12-15,14.176354980468773,0.21146494618733414,8.371170043945312,66.10834503173828,78.87105560302734
1993-12-16,14.175012207031273,30.79953622072935,12.769888877868652,100.0,76.63057708740234
1993-12-17,14.394494628906273,0.0,9.051624298095703,99.54408264160156,79.43075561523438
1993-12-18,14.449060058593773,0.0,8.545668601989746,100.0,75.92349243164062
1993-12-19,14.144891357421898,0.03396351667106501,5.514806747436523,100.0,76.26142120361328
1993-12-20,13.701531982421898,0.0,6.429197788238525,100.0,65.86297607421875
1993-12-21,12.046411132812523,0.12722087667498272,8.13597297668457,100.0,62.522830963134766
1993-12-22,11.779565429687523,0.038107207910798024,8.653139114379883,100.0,68.49697875976562
1993-12-23,11.742028808593773,0.010347102170271683,12.1585693359375,4.999999046325684,68.3014144897461
1993-12-24,11.253686523437523,0.0,11.921642303466797,0.0,70.35824584960938
1993-12-25,10.835137939453148,0.0,11.57921028137207,0.0,66.45985412597656
1993-12-26,10.685479736328148,0.0,9.25996208190918,0.0,65.06642150878906
1993-12-27,10.342797851562523,0.0,9.751258850097656,0.0,58.6158332824707
1993-12-28,10.275628662109398,0.0,8.689130783081055,0.0,63.34978103637695
1993-12-29,11.021081542968773,0.0,5.032927989959717,0.0,62.66423416137695
1993-12-30,12.609765625000023,6.443659099750221,6.019293308258057,100.0,68.17191314697266
1993-12-31,12.362390136718773,7.1785192005336285,8.518145561218262,100.0,65.58576202392578
1994-01-01,11.077416992187523,0.0,5.977557182312012,100.0,67.93229675292969
1994-01-02,12.562127685546898,13.006142992526293,8.010869979858398,100.0,71.53284454345703
1994-01-03,10.404504394531273,0.0010476480099441687,6.6468634605407715,99.52462005615234,72.97064208984375
1994-01-04,10.963891601562523,0.0,2.2069926261901855,50.74688720703125,65.75442504882812
1994-01-05,12.898889160156273,0.049874908836500254,4.5008544921875,41.60464859008789,70.60417938232422
1994-01-06,12.855279541015648,2.877659280784428,7.76708459854126,100.0,82.75518798828125
1994-01-07,11.422113037109398,0.0,9.344286918640137,4.035433769226074,71.88186645507812
1994-01-08,12.620141601562523,0.0,2.427948474884033,0.0,76.43095397949219
1994-01-09,12.137902832031273,7.795342371608172e-06,3.366428852081299,100.0,78.75653076171875
1994-01-10,12.872460937500023,0.0,2.950368642807007,80.66813659667969,80.34695434570312
1994-01-11,13.131188964843773,0.0,2.847573757171631,0.0,86.17491149902344
1994-01-12,14.507653808593773,0.0,7.534836292266846,100.0,70.85574340820312
1994-01-13,13.278985595703148,0.10188178093812894,7.983305931091309,100.0,67.8991928100586
1994-01-14,13.086846923828148,0.0,4.927988529205322,0.0,57.029911041259766
1994-01-15,11.901971435546898,0.0,2.509310245513916,29.676877975463867,67.25548553466797
1994-01-16,12.291802978515648,0.0,3.763404369354248,16.384204864501953,71.10027313232422
1994-01-17,11.650445556640648,0.0,4.584036827087402,0.0,78.36444091796875
1994-01-18,12.245874023437523,0.0,3.5525434017181396,4.999999046325684,82.9083023071289
1994-01-19,11.614221191406273,0.0,5.0309367179870605,0.0,74.7384033203125
1994-01-20,11.807061767578148,0.0,1.56501042842865,0.0,79.73812103271484
1994-01-21,11.635675048828148,0.0,8.310091972351074,0.0,70.3260498046875
1994-01-22,10.329034423828148,0.0,10.722021102905273,0.0,62.82154083251953
1994-01-23,9.241235351562523,0.0,9.576048851013184,20.90528678894043,63.33223342895508
1994-01-24,9.826135253906273,0.0,3.6842150688171387,0.0,62.042449951171875
1994-01-25,11.128320312500023,0.0,1.5166882276535034,0.0,67.83960723876953
1994-01-26,11.825036621093773,0.0,3.409961700439453,0.0,67.79410552978516
1994-01-27,12.463647460937523,0.8963929169112816,5.8960771560668945,4.999999046325684,74.46393585205078
1994-01-28,11.511254882812523,0.0,3.8606107234954834,100.0,67.8277359008789
1994-01-29,12.274682617187523,0.0,1.7926326990127563,0.0,77.04637145996094
1994-01-30,12.461572265625023,0.0,7.5956878662109375,0.0,85.3209228515625
1994-01-31,12.702630615234398,0.0,8.292386054992676,0.0,80.26243591308594
1994-02-01,12.887994384765648,3.5042208968661726,6.61766242980957,100.0,82.44841766357422
1994-02-02,12.472344970703148,5.298289004713297,13.286944389343262,100.0,77.11798095703125
1994-02-03,12.392327880859398,5.070971790701151,13.914342880249023,19.7171688079834,59.132667541503906
1994-02-04,9.864678955078148,1.556622830685228,11.280238151550293,0.0,59.71731185913086
1994-02-05,7.190423583984398,0.37766458990518004,6.245551586151123,0.0,52.04776382446289
1994-02-06,6.039849853515648,0.7583730679471046,8.295761108398438,100.0,52.88693618774414
1994-02-07,5.825555419921898,0.3071154926146846,5.474644660949707,100.0,56.761451721191406
1994-02-08,5.914422607421898,4.292681906372309,7.686654567718506,100.0,62.732364654541016
1994-02-09,4.844567871093773,0.007279591432052257,10.725830078125,100.0,60.16488265991211
1994-02-10,5.611108398437523,0.0,11.944449424743652,100.0,55.18207550048828
1994-02-11,7.031152343750023,0.0,9.035911560058594,0.0,62.5355110168457
1994-02-12,9.916009521484398,0.0,3.60601544380188,0.0,64.45262908935547
1994-02-13,10.688897705078148,0.7585868850583211,7.248134136199951,4.999999046325684,65.9097900390625
1994-02-14,10.767449951171898,2.41711592534557,10.410802841186523,14.112584114074707,64.29580688476562
1994-02-15,8.326562500000023,1.952833088580519,5.254644870758057,100.0,65.37541198730469
1994-02-16,10.815209960937523,0.0,3.153191566467285,0.0,64.44108581542969
1994-02-17,12.147393798828148,0.0,4.062555313110352,100.0,85.92667388916016
1994-02-18,11.269830322265648,3.224372409749776,5.3317341804504395,100.0,83.5843505859375
1994-02-19,11.147088623046898,1.1966124933678657,5.881091117858887,100.0,80.59111022949219
1994-02-20,11.558587646484398,0.0398790325562004,10.808584213256836,73.15552520751953,77.10227966308594
1994-02-21,11.388085937500023,0.43515986180864275,11.817560195922852,100.0,63.39112091064453
1994-02-22,11.161584472656273,0.03000087453983724,9.925186157226562,100.0,66.3389892578125
1994-02-23,10.905694580078148,0.0,3.9355521202087402,96.6439208984375,72.41948699951172
1994-02-24,12.224603271484398,0.0,4.064621925354004,44.18346405029297,79.40090942382812
1994-02-25,12.913568115234398,0.0,3.227393627166748,0.0,83.60546875
1994-02-26,13.518182373046898,0.0,7.653233528137207,0.0,72.83866119384766
1994-02-27,12.903894042968773,0.0,7.443093299865723,100.0,80.02584838867188
1994-02-28,11.967065429687523,0.0,4.969580173492432,0.0,88.36859893798828
1994-03-01,12.012567138671898,1.0802397999214008,5.240472793579102,100.0,85.5439224243164
1994-03-02,11.391442871093773,8.831720729358494,4.4390997886657715,100.0,84.39314270019531
1994-03-03,12.051660156250023,0.1267403185920557,9.083273887634277,42.6950798034668,62.64186096191406
1994-03-04,10.362390136718773,0.6354006080073304,8.243605613708496,0.0,53.646793365478516
1994-03-05,12.126855468750023,0.0014397501047369587,9.667401313781738,15.853482246398926,55.45819091796875
1994-03-06,13.256433105468773,0.26341961638536304,10.933712005615234,0.0,76.74647521972656
1994-03-07,11.479089355468773,0.8229365630540997,11.172187805175781,100.0,64.04183959960938
1994-03-08,12.762139892578148,3.868022107053548,7.6033453941345215,91.92608642578125,72.02603912353516
1994-03-09,11.082696533203148,0.1810111934901215,12.132304191589355,100.0,69.36930847167969
1994-03-10,5.801690673828148,0.0071286097409029026,18.255552291870117,36.911643981933594,70.44837188720703
1994-03-11,6.913110351562523,0.0,17.95737648010254,59.340389251708984,57.383567810058594
1994-03-12,9.260095214843773,0.0,14.019250869750977,4.999999046325684,55.21826934814453
1994-03-13,10.800469970703148,4.757772549055517,7.705645561218262,0.0,64.06134796142578
1994-03-14,12.821527099609398,22.42936436086893,9.61373233795166,100.0,85.38003540039062
1994-03-15,10.467218017578148,2.0554098242428154,14.866437911987305,4.999999046325684,73.95824432373047
1994-03-16,4.987878417968773,2.65353808645159,22.852025985717773,100.0,66.35387420654297
1994-03-17,7.937738037109398,2.498042833758518,17.12613296508789,100.0,65.9096450805664
1994-03-18,9.619104003906273,0.05335780078894459,10.707181930541992,6.211215972900391,69.07826232910156
1994-03-19,9.614251708984398,0.4161546952673234,11.277124404907227,100.0,63.416229248046875
1994-03-20,11.350823974609398,0.006401241853382089,6.117903232574463,100.0,60.84164047241211
1994-03-21,12.025415039062523,0.0,2.0212416648864746,4.999999046325684,69.86377716064453
1994-03-22,13.770196533203148,0.0,1.8242181539535522,0.0,75.01905822753906
1994-03-23,13.479058837890648,0.20658292633015662,8.965831756591797,100.0,78.0218734741211
1994-03-24,13.361779785156273,1.3009684829423662e-06,8.884366989135742,100.0,74.10273742675781
1994-03-25,13.479211425781273,1.0347052419092506,5.140469551086426,0.0,80.55683135986328
1994-03-26,14.242822265625023,4.726293892599642,8.258710861206055,100.0,85.66236114501953
1994-03-27,15.387292480468773,0.002409527297686509,9.370613098144531,0.0,81.62757110595703
1994-03-28,13.310021972656273,0.0,5.708911895751953,0.0,70.76325225830078
1994-03-29,12.507379150390648,0.6256064720219001,5.812652111053467,100.0,68.43876647949219
1994-03-30,10.664392089843773,3.6893442389555275,6.914238452911377,94.28688049316406,58.9254150390625
1994-03-31,10.644433593750023,0.0,4.272923469543457,100.0,56.40363693237305
1994-04-01,12.611169433593773,0.034092435089405626,7.47171688079834,0.0,62.68204879760742
1994-04-02,11.978997802734398,7.1571862092241645,9.80482006072998,4.999999046325684,63.16236877441406
1994-04-03,9.845056152343773,0.8702442864887416,4.517248153686523,0.0,50.296722412109375
1994-04-04,10.343591308593773,1.6891872393898666,3.066092014312744,100.0,62.705936431884766
1994-04-05,11.035913085937523,1.6720699262805283,5.348666191101074,100.0,61.88468933105469
1994-04-06,13.418847656250023,1.6603477823082358,3.837019920349121,55.17717742919922,78.54393005371094
1994-04-07,13.674279785156273,12.727349996566772,10.950943946838379,100.0,78.8359146118164
1994-04-08,13.580102539062523,0.0,1.943390130996704,100.0,84.4406509399414
1994-04-09,14.256372070312523,0.2535775856813416,4.830667495727539,97.57870483398438,86.51541900634766
1994-04-10,15.549645996093773,0.009872825603451929,7.470363140106201,100.0,83.78933715820312
1994-04-11,13.495294189453148,1.6680725301032595e-06,4.845523834228516,100.0,89.91033935546875
1994-04-12,13.508630371093773,0.02787422772598802,8.224164962768555,100.0,86.128173828125
1994-04-13,13.629968261718773,0.0,8.182896614074707,0.0,82.0009994506836
1994-04-14,13.962854003906273,0.02506528744561365,4.241643905639648,0.0,84.68167877197266
1994-04-15,14.453759765625023,0.0,2.0628626346588135,16.095611572265625,82.84261322021484
1994-04-16,15.198815917968773,0.0,6.48949670791626,40.10909652709961,83.42262268066406
1994-04-17,14.466424560546898,1.0587822122948981e-10,3.9381134510040283,0.0,86.22701263427734
1994-04-18,14.355798339843773,6.635990038722506e-08,6.427435874938965,100.0,86.04570770263672
1994-04-19,14.481439208984398,0.9671597013948485,4.420057773590088,100.0,92.734130859375
1994-04-20,15.527856445312523,0.0,4.357274055480957,100.0,82.7745132446289
1994-04-21,15.840112304687523,0.011713561525539262,3.3128647804260254,100.0,84.17970275878906
1994-04-22,15.281304931640648,0.0,4.923984527587891,0.0,83.39169311523438
1994-04-23,16.948846435546898,0.0,4.047954559326172,0.0,75.77017974853516
1994-04-24,16.898187255859398,0.0,6.221888065338135,100.0,71.16875457763672
1994-04-25,15.687158203125023,0.0,3.9475860595703125,100.0,82.07488250732422
1994-04-26,16.474847412109398,0.9696917171822861,7.439454555511475,0.0,88.6159439086914
1994-04-27,14.661218261718773,0.0005962187543673281,9.197897911071777,0.0,71.09190368652344
1994-04-28,14.143426513671898,0.0,3.23775315284729,1.150006890296936,66.51478576660156
1994-04-29,13.427453613281273,0.0,5.305411338806152,100.0,44.863792419433594
1994-04-30,13.981500244140648,0.0,5.46018123626709,100.0,60.82748794555664
1994-05-01,13.154931640625023,0.0,5.372441291809082,0.0,50.02833557128906
1994-05-02,14.558404541015648,0.0,5.674117088317871,0.0,59.534488677978516
1994-05-03,16.273736572265648,0.05752748002123553,7.871668338775635,0.0,70.0066909790039
1994-05-04,18.243981933593773,0.0,6.489377021789551,55.49320602416992,65.33932495117188
1994-05-05,18.196374511718773,0.7021254947176203,5.914480209350586,100.0,68.21064758300781
1994-05-06,16.173547363281273,0.7192106684669852,5.86672306060791,100.0,65.834716796875
1994-05-07,15.293847656250023,0.0,8.393901824951172,29.076417922973633,64.93839263916016
1994-05-08,16.201562500000023,0.0,2.21563458442688,0.0,77.8160629272461
1994-05-09,17.662957763671898,0.0,2.934659242630005,0.0,83.23162078857422
1994-05-10,15.694848632812523,0.04252997969160788,8.516767501831055,100.0,72.87643432617188
1994-05-11,15.372491455078148,3.4870410338044167,9.33153247833252,100.0,78.28153228759766
1994-05-12,15.274133300781273,0.0,4.75507926940918,100.0,84.82888793945312
1994-05-13,16.980401611328148,0.0,2.31732177734375,100.0,83.02423095703125
1994-05-14,17.817102050781273,0.0,1.7988379001617432,0.0,82.88680267333984
1994-05-15,17.995355224609398,0.0,2.0349087715148926,39.03551483154297,78.95367431640625
1994-05-16,17.749353027343773,9.511902113445103,7.623411655426025,100.0,81.84101104736328
1994-05-17,16.049707031250023,0.0,5.221911907196045,100.0,88.06041717529297
1994-05-18,16.719750976562523,0.009256897533305164,8.9971923828125,0.0,81.47351837158203
1994-05-19,15.852960205078148,0.0019212594395412452,9.211874008178711,100.0,88.98371124267578
1994-05-20,16.772332763671898,0.0,6.348045349121094,0.0,83.34381866455078
1994-05-21,18.331842041015648,0.0,3.0166518688201904,0.0,79.45366668701172
1994-05-22,18.029504394531273,0.0,4.747804164886475,0.0,77.11246490478516
1994-05-23,18.604028320312523,0.0,5.946013450622559,0.0,56.77584457397461
1994-05-24,17.198266601562523,0.0,9.079261779785156,100.0,59.01997756958008
1994-05-25,15.708306884765648,2.0435016020201147,6.8236165046691895,0.0,49.46774673461914
1994-05-26,16.161340332031273,0.07311090485018212,6.544430732727051,0.0,61.302066802978516
1994-05-27,17.577996826171898,0.0,4.624299049377441,0.0,67.36045837402344
1994-05-28,17.705926513671898,10.626702569425106,6.896821975708008,0.0,68.35689544677734
1994-05-29,16.605218505859398,2.1464913559611887,3.3517515659332275,100.0,72.48119354248047
1994-05-30,15.597650146484398,3.7468496477231383,7.78488826751709,100.0,78.44010162353516
